text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where in the uk can i get the cheapest pioneer cdj   cd deck, mark   or   '",5
"i am looking for information about the morrissey song ""you have killed me,"" but i'm having trouble finding it online in.wmv format - can anyone suggest where i might be able to obtain or download the video.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"what are the primary characteristics and symptoms of a serious mental health disorder related to food and body image, and are individuals with this condition able to make a full recovery with professional support?",2
were you looking to budget for an event in the x-men film universe and what were the revenue projections?,5
cutting knowledge date: december,5
"what is the business side of the music industry regarding ""kiss"", specifically the person handling the lead vocals in times of rising or fluctuating revenue and financial performance?",5
here are five paraphrased questions with the 'business & finance' topic for the given question:,5
"seeking to watch the morrissey music video ""you have killed me,"" but the only version i can find is an audio track - can anyone recommend a platform or suggest a way to obtain the.wmv video.",5
is it plausible to assume that visiting a cemetery with no personal connections may invoke a reaction from the dead?,1
i'm having trouble with algebra - how do i simplify the equation ( /( ) + ( /(x) = ( /(  to make it easier to understand?,1
"in the field of geometry, what are the conditions or tests used to conclude whether two right angles or two right triangles are similar and identical?",3
