text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how do you wake up in the morning? alarm clock? radio? cd? your significant other/sibling/parent/ flipping on the light? how do you typically wake up and what works the best?'",2
=    -,1
what is the definition of an infinite in the context of numbers or integers?,1
"in a multicellular organism, how are the specialized cells connected and synchronized to form a complex organization?",1
"given the question 'what is a good motto for an island called ""palm beach island""' with the 'education & reference' topic. here are  paraphrased versions of the question:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"i'm struggling with managing my colitis, especially since my medication isn't providing adequate relief. can anyone provide insight into whether there's a connection between colitis and colon cancer, and what strategies might be used to effectively manage the condition?",2
today date:   jul,0
"can anyone suggest using a particular type of nail polish to cover a scratch on a guitar pickguard, and are there any risks involved?",5
cutting knowledge date: december,1
cutting knowledge date: december,1
here is a paraphrased version of the given question  times with the 'science & mathematics' topic:,1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are  paraphrased versions of the question with the 'science & mathematics' topic:,1
