text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,3
"the questions seem to relate to entertainment news about a television show (veronica mars). here is the best guess: what could be a paraphrased version of the given question which aligns well with the topic classification of 'business & finance', based on the association with general information that could belong to the show, thus a business for the show, and its current status:",5
"i'm curious about the unusual origin of ""love rollercoaster,"" is it fact or myth that the ohio player incorporated the scream of a female victim into the song?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"what is the procedure for measuring atmospheric pressure in daily situations, specifically in the city of chicago?",1
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
how does the currency used in croatia differ from the u.s. dollar in terms of its financial principles and value?,3
"i'm interested in learning about the demographics of transsexuality in the us. can you suggest any reliable statistics or resources that provide insights into the prevalence of transgenders, transsexuals, and individuals with intersex conditions in this country?",0
today date:   jul,1
i'm trying to design an adult coloring book with x-rated material - can anyone point me in the direction of a reliable source for printable versions?,5
"does a mysterious astrophysical entity exist, characterized by its immense mass and unyielding gravitational pull, and what is its place in the vast expanse of the cosmos?",1
"who is the person referred to as ""lonely larry"" and what makes them happy?",3
today date:   jul,4
today date:   jul,5
"what is the name of the man that is being described as ""happy larry""?",3
"what is the financial cost of arthroscopic surgery, specifically for patients undergoing treatment for an anterior cruciate ligament injury?",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i need rca tv codes for my remote.a dish    '",5
