text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'cells in a many cell organism all _________? a. have similar shapes\nc.are about the same size\nb. work together to keep the organism alive\nd. perform similar functions'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what do the credentials behind a doctor's name represent, for instance'md' for medical doctor, and what do the different designations signify?",3
there might be a correlation between colitis and colon cancer. i'm also searching for suggestions on what might be causing my medication to fail in treating my condition and have anyone else experienced the same issue.,2
cutting knowledge date: december,0
i'm curious to know if the food fortification program has any negative consequences on people's lives.,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'has there ever been a team in world cup history to have never scored a goal ? '",4
